pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-19-228,19,2.074643748466544,1.61838139239536,-1.496537695524601,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,1.559009460089302,-2.565208059365631,0.29270456721756594,-0.6388187432669612,-0.97708278112568,-1.1940784727495666,-1.7147987481267255,0.901817527744709,0.14924029902677707,0.5190041988221862,NA,NA,551,-0.27739801375119033,-1.4608703335505846,-0.9948293654074496,-0.8168991341421818,0.3571486700620516,0.2749937833100289,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-0.8564464645036515,-2.0746437484665403,0.08287060359884245,3.294609180956171,-1.7241773254831143,-1.6298769684227739,-1.6184565881662,19-2003,-0.9303500273017434,FA-19-228
FA-19-244,19,2.074643748466544,1.9250176678761923,-1.9129676609643096,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,-3.5096434712550213,0.24183663056285007,-1.9428662425489096,1.9754491318093967,0.836360891834478,1.4315478362832545,3.477604907080829,2.6910513327219534,0.49017968878928003,0.7285052042782663,NA,NA,552,-0.27739801375119033,-1.4650195742814751,-0.9976727577777142,-0.04486612471285164,1.1091674697517175,0.49682528805467896,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-0.40314938659873256,-2.0746437484665403,0.08287060359884245,3.294609180956171,-1.665937610876961,-1.7619406134114481,-1.7927612047925727,19-2003,-0.853265472882663,FA-19-244
FA-19-245,19,2.074643748466544,1.959335791214916,-1.75414743365159,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,-0.5032605470817124,-2.544125647961759,-0.8834534649848216,0.887655058540543,-0.29535401690975016,-0.07061072186144962,0.846287980303629,1.1853988326704685,0.0029303281529372317,0.8280901255639522,NA,NA,551,-0.27739801375119033,-1.4608703335505846,-0.9976727577777142,0.6280201088407621,1.244932997936773,0.40055956148628724,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,0.1617860711364644,-2.0746437484665403,0.08287060359884245,3.294609180956171,-1.2465482217130415,-1.4200113463871622,-1.4561449665291397,19-2003,-0.9386236053646042,FA-19-245
FA-19-246,19,2.074643748466544,1.6577777109960423,-1.5006681572452227,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,1.907883660847392,-2.131739127642461,0.3530200191292334,-0.7601271470744116,-1.2410544342612806,-1.8489217538640423,-2.4210049146076784,1.4492890156461204,0.11934551976617049,0.9534521133129624,NA,NA,551,-0.27739801375119033,-1.4567210928196943,-0.9976727577777142,0.10738597171766691,0.5970933552576809,0.3627315096712572,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-0.09791539215921603,-2.0746437484665403,0.08287060359884245,3.294609180956171,-1.6219324090789144,-1.5971713822836573,-1.618844522014711,19-2003,-0.9100965263599915,FA-19-246
FA-19-247,19,2.074643748466544,0.1466525604829822,0.09424142549339896,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,1.4106980674952592,-1.2286271273950493,-0.1961803411588872,0.27963087619961147,-1.4782547179719916,-2.391714533903908,-1.6393803623436514,1.7007940189357142,0.31061546995022826,0.6873080581085608,NA,NA,551,-0.27739801375119033,-1.452571852088804,-0.9976727577777142,-0.33134996390636673,0.7263804717233426,0.9822154034008858,10.379225886536362,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-0.5374542913015143,-2.0746437484665403,0.08287060359884245,3.294609180956171,-1.2900008293459542,-1.3318935786237227,-1.2785650168145901,19-2003,-0.91181070371893,FA-19-247
FA-19-261,19,2.074643748466544,1.9805218083534126,-1.8426422583790019,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,-1.9840400563207352,1.2235240570135992,-1.5287206921747731,2.0379864465353728,0.04130443333168381,-0.02726675305728914,2.2260728559934755,2.0909199944722707,0.5425209863335286,0.3500095509536124,NA,NA,552,-0.27739801375119033,-1.4650195742814751,-1.0005161501479787,0.11895629331754863,0.8308478942854066,0.3581207770802144,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-0.1638390541610308,-2.0746437484665403,0.08287060359884245,3.294609180956171,-1.5166552858549787,-1.5602373256832167,-1.576226140374525,19-2003,-0.8945795002678675,FA-19-261
FA-19-262,19,2.074643748466544,1.963272231663941,-1.7969755261158034,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,-2.482189902085444,-1.5460501673826146,-1.8539525588232102,2.0372801639366216,0.677438322049692,0.9643450986040812,2.6909671472473327,1.5987504841095537,0.06287182908409912,0.6664084755130074,NA,NA,551,-0.27739801375119033,-1.4608703335505846,-1.0005161501479787,1.157659414983902,1.227450628079669,0.518875373432233,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,0.6470969616811916,-2.0746437484665403,0.08287060359884245,3.294609180956171,-1.3054498493759745,-1.4684222443893316,-1.5348451697938765,19-2003,-0.9355896214575932,FA-19-262
FA-19-263,19,2.074643748466544,1.7127398618391714,-1.4709769363811842,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,0.7705135026277375,-2.8299334265535707,-0.27291716735326355,0.12853475761089295,-0.8227901841937212,-0.9944507079738384,-0.8549847224086942,1.006229149571007,-0.17607500686517275,-0.8298194186302845,NA,NA,551,-0.27739801375119033,-1.4567210928196943,-1.0005161501479787,-0.10111440035402855,0.6840839930869228,0.9172237329631937,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-0.31514802045376294,-2.0746437484665403,0.08287060359884245,3.294609180956171,-1.3949950448887618,-1.415461180848499,-1.4050594366613272,19-2003,-0.9369790533598485,FA-19-263
FA-19-275,19,2.074643748466544,2.0132766905241635,-1.782225649970749,-1.0189127603479524,-0.6345798589424972,0.01427874677227088,-0.7223889332379949,-0.5870483233185271,0.6939373036147732,-1.051313179676838,1.5772827236706244,-0.6775984627835706,-1.0737103312888339,0.6432754251829417,1.4812824380861604,0.3620367451919178,-0.9673404152204093,NA,NA,551,-0.27739801375119033,-1.4774672964741462,-1.0033595425182433,-0.004851613197881169,2.481804714509925,2.7114267419018043,-0.06703170348774236,-0.8638469659477073,0.46318438369183473,0.6757899375437748,0.4177802334294404,-0.9484698759705944,-0.8155509486686565,-2.0746437484665403,-0.17272673474169223,2.7381664289815033,-0.7213888528560866,-1.2531149738796372,-1.1268321142285684,19-2003,-0.9164577317437057,FA-19-275
FA-19-278,19,2.074643748466544,1.971506622399146,-1.855487494975367,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,1.2122619214144523,0.2785279261326062,-0.5194115564929621,0.8541757550899284,-1.4337793084853319,-2.149681193672501,-0.9001330649640321,1.4413988135381754,0.3137833590944635,-1.4453556231541624,NA,NA,551,-0.27739801375119033,-1.4650195742814751,-1.0033595425182433,-0.032932936611106856,0.5073986529114172,0.7448758593164186,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-0.19566043729908783,-2.0746437484665403,0.08287060359884245,3.294609180956171,-1.0934154568060213,-1.1024053140202912,-1.0796885720522944,19-2003,-0.9169029181703433,FA-19-278
FA-19-279,19,2.074643748466544,1.9705145337592813,-1.9567631424887788,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,-0.7046848594504379,-1.4699623554295613,-1.190020327700366,1.7480039992532481,-0.5779186284983772,-1.155464883612419,0.9178982205923192,1.864421671730124,0.03801449122927073,0.3784174244005473,NA,NA,551,-0.27739801375119033,-1.4608703335505846,-1.0033595425182433,-0.15845185147936905,0.5190854589821926,0.8464896791283846,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-0.3131395735221453,-2.0746437484665403,0.08287060359884245,3.294609180956171,-1.2021521789400604,-1.2025409841253867,-1.1673030046189634,19-2003,-0.9324219786318819,FA-19-279
FA-19-281,19,2.074643748466544,1.3767139921085048,-1.66023032528192,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,-1.139180496770897,-2.81936082725529,1.769076775271948,-0.9298721706150984,1.3725826994137593,1.3415195031068654,0.14587000240786274,0.3534497642022228,-0.13306869865794763,-0.8954967886796779,NA,NA,551,-0.27739801375119033,-1.452571852088804,-1.0033595425182433,-1.2163979373338079,1.2775754562723871,0.9773083388479356,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-1.5190330905834495,-2.0746437484665403,0.08287060359884245,3.294609180956171,-1.1956508310142595,-1.3824734668198613,-1.140403487709675,19-2003,-0.9332996484899557,FA-19-281
FA-19-282,19,2.074643748466544,1.3120455497472323,-1.7644752130722132,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,-0.8785065996832838,-2.495917975643153,1.677624020988946,-1.1001636435592745,1.141972810721708,1.2047412073673474,-0.1890288376872431,0.5900265051035846,0.05355137336889682,-0.44728475028938114,NA,NA,551,-0.27739801375119033,-1.4484226113579135,-1.0033595425182433,-1.3741037188947085,0.5254212838084545,0.9306721928916658,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-1.4160027264543233,-2.0746437484665403,0.08287060359884245,3.294609180956171,-1.33028942772421,-1.318721555960756,-1.0638400484896007,19-2003,-0.8990903285325716,FA-19-282
FA-19-292,19,2.074643748466544,2.014779404930969,-1.780773384475588,-1.0189127603479524,-0.6345798589424972,0.01427874677227088,-0.7223889332379949,-1.3216596203449924,0.5873448831830379,-1.222485817326126,1.6748422801500182,-0.42909827610945034,-0.643647922867282,1.140115577512543,1.6150681918445993,0.22328645972900493,-0.8061970315062935,NA,NA,551,-0.27739801375119033,-1.4774672964741462,-1.006202934888508,-0.5130420212106579,1.9983146676856405,2.8302432344032256,-0.06703170348774236,-0.8638469659477073,0.46318438369183473,0.6757899375437748,0.4177802334294404,-0.9484698759705944,-1.1177007468435063,-2.0746437484665403,-0.17272673474169223,2.7381664289815033,-0.742919841981955,-1.1539731077833155,-0.9053813204725185,19-2003,-0.929962266071078,FA-19-292
FA-19-297,19,2.074643748466544,1.8581251421636535,-1.9649927454534226,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,-0.7537093038317506,-2.7784273973748945,1.457320833734856,-1.241196418537908,0.7751995024254591,1.11795580412943,-0.6770566266541748,1.2907236652057803,-0.19961022554705601,-1.0712516421009168,NA,NA,551,-0.27739801375119033,-1.4567210928196943,-1.006202934888508,-0.4793919129486022,1.892296442281239,0.7346777996296282,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-1.0525788351947567,-2.0746437484665403,0.08287060359884245,3.294609180956171,-0.7215431115318609,-1.108886859020397,-0.8624824803559673,19-2003,-0.9453441095878378,FA-19-297
FA-19-314,19,2.074643748466544,1.3622602015416911,-1.6276981008093414,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,-0.47147070319871515,-2.06425220614958,1.7025532917214057,-0.9920033375814914,1.1400664899588584,1.1756100684445379,-0.14381528295528476,0.6279112784508902,-0.0786953365354283,0.9952399805599706,NA,NA,551,-0.27739801375119033,-1.4567210928196943,-1.0090463272587724,0.007842730589914474,1.1401839920254853,0.6409093082790853,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-0.3655581680728823,-2.0746437484665403,0.08287060359884245,3.294609180956171,-0.8163283787022342,-1.0094931876664535,-0.9385161216456553,19-2003,-0.9386896720868808,FA-19-314
FA-19-330,19,2.074643748466544,1.428972797700577,-1.6735279359318134,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,-2.6759072520359712,-0.6483747501980237,1.379696034311265,-0.16116130829947645,1.8988928778222784,2.5383536705714302,1.4777967546860715,1.2375729544792164,0.08200247952859932,0.6496576593906825,NA,NA,551,-0.27739801375119033,-1.4608703335505846,-1.011889719629037,-0.07855578350368254,0.45664745967941595,2.5032436609298396,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-0.22038504402748638,-2.0746437484665403,0.08287060359884245,3.294609180956171,-1.1341067385841,-1.1263783241110839,-1.100792836275509,19-2003,-0.9249396757621923,FA-19-330
FA-19-331,19,2.074643748466544,1.3778562971647217,-1.6969586071902627,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,-1.970907480430018,-0.6411067745423531,1.841467106907814,-0.3675385159683966,1.8275315376825292,2.0197816728134934,1.0070701123259111,0.6452661308012306,0.176164934482473,0.958111708258778,NA,NA,551,-0.27739801375119033,-1.4567210928196943,-1.011889719629037,0.5982107857067597,0.8505757500622245,1.406858478421326,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,0.2636857159058501,-2.0746437484665403,0.08287060359884245,3.294609180956171,-0.878676732184009,-0.994345891201895,-1.0576784808626993,19-2003,-0.9250987418829505,FA-19-331
FA-19-332,19,2.074643748466544,1.3150801414548605,-1.766346759287137,-1.6301493994280989,-1.270418511998486,-0.9264550334498864,-1.5693428246630585,-1.1391618666013332,-0.3061946216549718,1.732792010455847,-1.0867227894765068,1.2595838890356044,1.421422590686275,-0.1036275852357186,0.7836782372102792,0.3519957741646108,-0.3532592244975873,NA,NA,552,-0.27739801375119033,-1.452571852088804,-1.011889719629037,-0.7852423597308374,0.9040655491453493,1.2621698928105691,-0.06703170348774236,-1.2157953366863785,-0.5399440674121249,0.16334267569921132,0.5930673089371382,-0.9070098451274475,-1.006536090061332,-2.0746437484665403,0.08287060359884245,3.294609180956171,-0.2528385274134312,-0.44758301013655644,0.04992424852168517,19-2003,-0.888694485149136,FA-19-332
FA-21-1117,21,1.1374086861393027,0.3576980966869604,-0.2296267808800584,-1.0812683652967794,-1.2939342298809962,0.16202705291922453,0.30320896996075575,-0.7283626758648721,-1.0516433406557533,1.6820761480505597,-0.8946714321840119,1.414252729159127,1.3039282519805526,0.18542212088512405,0.21388119792649116,-0.5030770937139446,-2.721791698757019,NA,NA,585,-0.27739801375119033,0.1407365885731034,-0.3607528668384492,-1.273280941363958,-0.9337011408758642,-0.22815637382634363,-0.06703170348774236,-1.955759763695946,0.5709484354015051,-1.260802950653224,-1.0451705007997283,-1.8641685927981224,-0.8478037520744268,-1.1374086861392994,-2.5666821351982883,-0.34011573607547285,-1.0842876979362428,-0.7413253805289906,-0.4409162916907682,21-1999,-0.9093443840012363,FA-21-1117
FA-21-610,21,1.1374086861393027,0.8369451399087267,-0.21042319205777868,-1.7076938625190408,-1.980681372013108,0.4902104508032108,0.6016457605413925,-1.4160417530071017,-0.37020585126280375,1.3048450312414939,-0.4868475942230288,1.5997570667954317,1.8308294522238093,0.7686705072899775,0.6284429369473995,-0.5005191762734166,-0.8484352025253428,NA,NA,585,-0.27739801375119033,-0.004486837008060023,-0.33800572787633265,-1.4110771275345413,-0.3357375431786285,-0.3115654852610767,-0.06703170348774236,-2.2739046352400307,0.9647486929448306,-1.7434290065374154,-1.575010418690329,-2.196703857437394,-1.1680199677290766,-1.1374086861392994,-2.5148553353273146,-0.09262623748731097,-1.2048176323453403,-0.9955857648543359,-0.6516996266404026,21-1999,-0.930775393469367,FA-21-610
FA-21-611,21,1.1374086861393027,0.6414959744494212,-0.2109721868268548,-1.7076938625190408,-1.980681372013108,0.4902104508032108,0.6016457605413925,-1.955831156848142,0.12966517713278827,2.056763596458996,-0.5169273769058479,1.7800018929636545,2.0306037976620877,0.8485746065916359,0.7559244833695749,-0.31245014619227846,-1.3399199808159732,NA,NA,585,-0.27739801375119033,-3.375962771696392e-4,-0.33800572787633265,-1.4745344630085648,0.2821970335812328,-0.4496812593125227,-0.06703170348774236,-2.2739046352400307,0.9647486929448306,-1.7434290065374154,-1.575010418690329,-2.196703857437394,-1.4274485095688512,-1.1374086861392994,-2.5148553353273146,-0.09262623748731097,-0.31832089844095324,-0.35387131721570936,0.5424639127516785,21-1999,-0.8424457875940956,FA-21-611
FA-21-613,21,1.1374086861393027,0.7061946801912775,-0.32631870619073766,-1.7076938625190408,-1.980681372013108,0.4902104508032108,0.6016457605413925,-0.12704911296637808,0.6702506561217245,1.368561236707322,-1.1674839096864431,0.5774114056128407,0.6543903499704387,-0.15421437770095178,-0.318142428911287,-0.05360502031867854,-1.1999223134796209,NA,NA,585,-0.27739801375119033,0.007960885184611128,-0.33800572787633265,0.2302830321153243,0.0917482018232287,0.31759318927626723,-0.06703170348774236,-2.2739046352400307,0.9647486929448306,-1.7434290065374154,-1.575010418690329,-2.196703857437394,0.17853783816001426,-1.1374086861392994,-2.5148553353273146,-0.09262623748731097,-0.8996791464491707,-0.827303103816648,-0.8786494487234653,21-1999,-0.808289318833553,FA-21-613
FA-21-630,21,1.1374086861393027,1.8340844628711817,-1.4094951362923502,-1.587563180290916,-1.8611927473048344,0.33794793010489366,0.3228193294390554,-0.27289624222266173,1.420577364047324,0.3536861169445633,-0.03270880554914814,0.9557209747748915,0.8518251380802488,0.5451274887514639,-0.39622617829895734,0.2660774060856071,-0.8346178168893442,NA,NA,585,-0.27739801375119033,0.07849797760974765,-0.33800572787633265,0.2691328829540778,-0.04827011592197301,-0.5331252680518754,-0.06703170348774236,-2.21798326371236,0.7970612435583778,-1.6873809879770478,-1.4681607918643425,-2.1210517125756754,0.2594808547582226,-1.1374086861392994,-2.544394905052797,-0.22220446396251456,-1.2446141318966655,-1.1015854997997625,-1.1595220905311703,21-1999,-0.7283130833757768,FA-21-630
FA-21-669,21,1.1374086861393027,0.7553578170712708,-0.2862024942381388,-1.7076938625190408,-1.980681372013108,0.4902104508032108,0.6016457605413925,-0.7131288426675928,1.0210852561156676,1.806335339726036,-0.7621561497344288,1.4876689359604933,1.3494753740090155,0.40904130626344937,0.07205128689702554,-0.2395125044635026,-0.6717821625480419,NA,NA,584,-0.27739801375119033,-0.004486837008060023,-0.3408491202465972,-0.7912299769996747,0.11618822363239838,-0.15067204654349162,-0.06703170348774236,-2.2739046352400307,0.9647486929448306,-1.7434290065374154,-1.575010418690329,-2.196703857437394,-0.7544466625129372,-1.1374086861392994,-2.5148553353273146,-0.09262623748731097,-0.5896414050104052,-0.5559348230749762,-0.24516845886706348,21-1999,-0.8764431853872584,FA-21-669
FA-21-730,21,1.1374086861393027,0.6696233106072703,-0.18576659006903024,-1.7076938625190408,-1.980681372013108,0.4902104508032108,0.6016457605413925,0.2696301028924822,0.6803709130878818,0.009180091069108182,-0.0775477949041004,0.3089040596782432,0.23929633609908374,0.1313646651502773,-1.2529031401735025,-0.12541212243487943,-2.1215512965544057,NA,NA,584,-0.27739801375119033,0.0038116444537207445,-0.3436925126168618,-0.43621771096979023,-0.19494289315821095,0.18771252863028506,-0.06703170348774236,-2.2739046352400307,0.9647486929448306,-1.7434290065374154,-1.575010418690329,-2.196703857437394,-0.33128665816694675,-1.1374086861392994,-2.5148553353273146,-0.09262623748731097,-0.9205345917848291,-0.7757514829381094,-0.6844214284726721,21-1999,-0.8240609621911869,FA-21-730
FA-21-748,21,1.1374086861393027,1.8875147364134879,-1.3131577824148746,-1.587563180290916,-1.8611927473048344,0.33794793010489366,0.3228193294390554,0.6717143261272247,0.347995419484618,-0.7401783006691542,1.2315686222238522,-1.0649259190944653,-0.8945145157762845,0.07273667094318961,0.08490410539094488,-0.16131985741441326,-2.095188350989822,NA,NA,584,-0.27739801375119033,0.07849797760974765,-0.3436925126168618,-1.3520736263839799,-0.4601788661890104,-0.593594322496141,-0.06703170348774236,-2.21798326371236,0.7970612435583778,-1.6873809879770478,-1.4681607918643425,-2.1210517125756754,-1.0739187106107333,-1.1374086861392994,-2.544394905052797,-0.22220446396251456,-0.9251219990805766,-0.7149010030244342,-0.28805441196444553,21-1999,-0.7837074479669849,FA-21-748
FA-21-749,21,1.1374086861393027,1.9007370825121834,-1.2928251790540373,-1.587563180290916,-1.8611927473048344,0.33794793010489366,0.3228193294390554,0.5702657136944981,0.7626863551112717,0.6183120422977969,-0.7006472796959571,-0.480168191663628,-0.17317234667898598,-0.4774857024894419,-0.5255224712059597,-0.14890506148964655,-1.6830821209595408,NA,NA,584,-0.27739801375119033,0.08264721834063804,-0.3436925126168618,-0.44672931995233095,-0.41270587495231864,-0.5893276481772933,-0.06703170348774236,-2.21798326371236,0.7970612435583778,-1.6873809879770478,-1.4681607918643425,-2.1210517125756754,-0.26963102557727203,-1.1374086861392994,-2.544394905052797,-0.22220446396251456,-0.5324871732125298,-0.3752836504480171,-0.2621252287942912,21-1999,-0.8100309426105858,FA-21-749
FA-24-223,24,1.6060262173029232,1.5810589407295916,-2.8756323523488545,-3.7416229527020977,-3.896126046863231,-0.9923462617388571,2.3738452619253514,-0.2585623026703744,-0.21882425854637594,-1.179192524558568,1.710322211256875,-0.4749420070982955,-0.1543322882552783,0.7030590503896167,-0.4035625267077149,1.1486302699385404,0.8875181185332646,NA,NA,588,-0.27739801375119033,1.4892398261124782,-0.39203018291135955,-1.5301490182232738,0.27051521422856667,0.26661696058749695,-0.06703170348774236,-3.6874218040807967,-0.3524841366314802,-4.99917885641393,-3.8769461232179725,-3.176352344843914,-1.4739902769291673,-1.6060262173029198,-3.7638712354275534,-3.265839103546527,-1.6627723934901977,-1.5537294880425634,-1.4436914322967578,24-2001,0.19292200934802867,FA-24-223
FA-24-267,24,1.6060262173029232,1.3811318954304534,-2.766966549738907,-3.7416229527020977,-3.896126046863231,-0.9923462617388571,2.3738452619253514,-0.11283203538681033,-0.9486100349214076,-0.7352166382521678,0.7067188087259629,-0.23137949158059243,-0.08240396748807083,0.2520698077919364,-0.6034133917518698,1.4849585378686867,-0.5574033904575961,NA,NA,588,-0.27739801375119033,1.456045900265355,-0.39771696765188874,-0.7495893179751649,0.7924913218925784,0.421501317142249,-0.06703170348774236,-3.6874218040807967,-0.3524841366314802,-4.99917885641393,-3.8769461232179725,-3.176352344843914,-0.9377845557580164,-1.6060262173029198,-3.7638712354275534,-3.265839103546527,-1.0414938977097792,-1.1257743790232735,-0.9236448129621982,24-2001,0.6599081134186058,FA-24-267
FA-24-268,24,1.6060262173029232,1.1998063745679566,-2.5713548086122566,-3.7416229527020977,-3.896126046863231,-0.9923462617388571,2.3738452619253514,-1.1132907711337034,-0.9837063448091917,-1.635402918278008,1.787499400301631,0.39848900793804237,0.44687482079010404,1.6139089852016963,0.46785204974477923,1.3749936318673635,-0.638063448377447,NA,NA,588,-0.27739801375119033,1.4601951409962455,-0.39771696765188874,-0.5876062395238504,0.5874844813781556,0.47451973079711973,-0.06703170348774236,-3.6874218040807967,-0.3524841366314802,-4.99917885641393,-3.8769461232179725,-3.176352344843914,-0.7241014475213223,-1.6060262173029198,-3.7638712354275534,-3.265839103546527,-1.4055076917355285,-1.401209092008336,-1.3351442841857648,24-2001,0.6275832411183914,FA-24-268
FA-24-271,24,1.6060262173029232,1.1853514835145764,-2.5872336992958687,-3.7416229527020977,-3.896126046863231,-0.9923462617388571,2.3738452619253514,-0.13681696732375115,1.024764991456047,-1.0052364232951316,1.0779522112497357,-0.37966855942199157,-0.390013353855012,0.30698202084865545,0.23572025099352908,1.564529676926876,-0.9070602344674493,NA,NA,588,-0.27739801375119033,1.4726428631889166,-0.39771696765188874,-1.172050522996889,0.23544718295992703,0.1311090041689535,-0.06703170348774236,-3.6874218040807967,-0.3524841366314802,-4.99917885641393,-3.8769461232179725,-3.176352344843914,-1.13826462201545,-1.6060262173029198,-3.7638712354275534,-3.265839103546527,-1.5132650896977637,-1.4113953999168416,-1.2780732592028996,24-2001,0.6380674529533744,FA-24-271
FA-24-292,24,1.6060262173029232,1.3037209191135593,-2.7578004349763154,-3.7416229527020977,-3.896126046863231,-0.9923462617388571,2.3738452619253514,-1.0382834502673781,-0.4824186505367208,-1.7894674524809957,1.9504508077376588,0.5299344097263521,0.49792437927061056,1.4706203204426596,0.01803072949904921,1.6793333981690879,-1.2398113191215887,NA,NA,588,-0.27739801375119033,1.4518966595344647,-0.4005603600221533,1.0376777341381171,2.5662043200992835,0.9239667306183509,-0.06703170348774236,-3.6874218040807967,-0.3524841366314802,-4.99917885641393,-3.8769461232179725,-3.176352344843914,0.10089083551778003,-1.6060262173029198,-3.7638712354275534,-3.265839103546527,-1.0041416746553355,-1.5267287210249025,-1.5572624818962546,24-2001,0.7200322766381941,FA-24-292
FA-24-293,24,1.6060262173029232,1.320880255904563,-2.7615125024057576,-3.7416229527020977,-3.896126046863231,-0.9923462617388571,2.3738452619253514,-0.6476539585614239,-0.9889101019797297,-1.65823297879812,1.5126877600093094,0.4948968447329662,0.3838394742872541,1.0141860748635456,-0.3088145421720957,1.483756651385353,-0.6878591370043181,NA,NA,588,-0.27739801375119033,1.456045900265355,-0.4005603600221533,-1.210143649984732,0.9701552888745897,0.8873606024436439,-0.06703170348774236,-3.6874218040807967,-0.3524841366314802,-4.99917885641393,-3.8769461232179725,-3.176352344843914,-1.4128919452258344,-1.6060262173029198,-3.7638712354275534,-3.265839103546527,-1.2595870796205837,-1.3643846633847618,-1.1401838799645514,24-2001,0.6618632017971826,FA-24-293
FA-25-188,25,-1.6742965008424207,1.2539272034308566,-2.977812157016934,-4.3142366062060775,-4.443158563862226,-1.2198494279967413,1.5396002424335153,-3.5266785031187666,2.308775018685247,-2.450348189302408,1.2814445002747779,1.7008819621615097,2.4343758080454085,2.881402029682728,1.5228464832391841,1.9427865629855674,-1.8334093371885927,NA,NA,588,-0.27739801375119033,1.7547912328894626,-0.4062471447626824,-0.9772616168774376,0.7398028884095766,0.02717955485693208,-0.06703170348774236,-3.6951125630387303,-1.0765069096003774,-5.022330221458807,-3.831473416111172,-3.1033550352809436,-1.1267247013267137,1.674296500842424,-2.1806785705419327,-1.6755343445264725,-0.09654680419954528,-0.2675409320308015,0.3993380334809286,25-1987,-0.23883535940025857,FA-25-188
FA-30-1936,30,1.1374086861393027,0.6117459708489982,1.2813081719521022,-0.3267656366979104,0.3526772746755253,1.6713592737122145,-1.5166631972669773,0.7355243505350982,-1.0634192815690586,0.30751339532008193,-0.2589074996029373,-0.7858757061403228,-0.9795501242993306,-0.8141570365633193,0.3245457087013586,-1.933578329120214,0.4609642389853302,NA,NA,584,-0.27739801375119033,0.6925856057815244,-1.2791686024339073,-1.5515121595436732,0.14680993081107932,-0.394848378553661,-0.06703170348774236,-1.2741877793200798,2.0388131678995602,-0.4678792138764327,-1.047691730648946,-1.674734536288829,-1.452902877176076,-1.1374086861392994,-1.8495964991621834,0.289151115079983,-1.2419794756216995,-1.1470022159949327,-0.763662914333264,30-1999,-0.9524350956240941,FA-30-1936
